|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         570.000|         565.000|    -9750.00|   -2500.00|   22600.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         570.000|         565.000|     9750.00|    2500.00|   22600.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         570.000|         565.000|    -9750.00|   -2500.00|   22600.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         570.000|         565.000|     9750.00|    2500.00|   22600.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         570.000|         565.000|    -1950.00|    -500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      4|        584.500|         570.000|         565.000|    -7800.00|   -2000.00|   18080.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         570.000|         565.000|     1950.00|     500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      4|        584.500|         570.000|         565.000|     7800.00|    2000.00|   18080.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         570.000|         565.000|    -1950.00|    -500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         570.000|         565.000|    -1950.00|    -500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         570.000|         565.000|    -1950.00|    -500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         570.000|         565.000|    -1950.00|    -500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         570.000|         565.000|    -1950.00|    -500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        584.500|         570.000|         565.000|     3900.00|    1000.00|    9040.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         570.000|         565.000|     1950.00|     500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        584.500|         570.000|         565.000|     3900.00|    1000.00|    9040.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         570.000|         565.000|    -1950.00|    -500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        584.500|         570.000|         565.000|    -3900.00|   -1000.00|    9040.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        584.500|         570.000|         565.000|    -3900.00|   -1000.00|    9040.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         570.000|         565.000|     1950.00|     500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      4|        584.500|         570.000|         565.000|     7800.00|    2000.00|   18080.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         570.000|         565.000|    -1950.00|    -500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         570.000|         565.000|    -1950.00|    -500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        584.500|         570.000|         565.000|    -5850.00|   -1500.00|   13560.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         570.000|         565.000|     1950.00|     500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         570.000|         565.000|     1950.00|     500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        584.500|         570.000|         565.000|     5850.00|    1500.00|   13560.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         570.000|         565.000|    -1950.00|    -500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        584.500|         570.000|         565.000|    -3900.00|   -1000.00|    9040.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         570.000|         565.000|    -1950.00|    -500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        584.500|         570.000|         565.000|    -1950.00|    -500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        584.500|         570.000|         565.000|     3900.00|    1000.00|    9040.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        584.500|         570.000|         565.000|     5850.00|    1500.00|   13560.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         570.000|         565.000|    -9750.00|   -2500.00|   22600.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        584.500|         570.000|         565.000|     9750.00|    2500.00|   22600.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        584.500|         570.000|         565.000|    -9750.00|   -2500.00|   22600.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        584.500|         570.000|         565.000|     1950.00|     500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      4|        584.500|         570.000|         565.000|     7800.00|    2000.00|   18080.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        585.500|         570.000|         565.000|   -10250.00|   -2500.00|   22600.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        585.500|         570.000|         565.000|     2050.00|     500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      4|        585.500|         570.000|         565.000|     8200.00|    2000.00|   18080.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        586.000|         570.000|         565.000|    -2100.00|    -500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        586.000|         570.000|         565.000|    -2100.00|    -500.00|    4520.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        586.000|         570.000|         565.000|    -4200.00|   -1000.00|    9040.00|                  0.00|
